uid	iid
362	384
362	387
362	388
362	400
362	441
362	455
362	632
362	681
362	769
362	798
362	898
362	937
362	943
362	1192
362	1264
362	1271
362	1386
362	1408
362	1440
362	1589
362	1795
362	1945
362	1968
362	1994
362	2120
362	2133
362	2134
362	2193
362	2240
362	2249
362	2297
362	2331
362	2332
362	2361
362	2389
362	2390
362	2394
362	2545
362	2700
362	2809
362	2814
362	2860
362	2921
362	3135
362	3232
362	3406
362	3591
362	4045
362	4711
362	4792
362	5216
362	5287
362	5353
362	5623
362	5626
362	5749
362	6246
362	6419
362	6420
362	6421
362	6422
362	6423
362	6424
362	6425
362	6426
362	6427
362	6428
362	6429
362	6430
363	3
363	15
363	26
363	32
363	33
363	55
363	60
363	115
363	485
363	771
363	775
363	875
363	1206
363	1640
363	1672
363	1998
363	2091
363	2102
363	2108
363	2113
363	2139
363	2140
363	2267
363	2282
363	2322
363	2341
363	2376
363	2397
363	2398
363	2534
363	2540
363	2541
363	2572
363	2580
363	2719
363	2736
363	2753
363	2776
363	2814
363	2919
363	2970
363	3201
363	3209
363	3333
363	3374
363	4288
363	4547
363	4564
363	4565
363	4578
363	4776
363	4819
363	4929
363	5819
363	6431
363	6432
363	6433
363	6434
364	156
364	413
364	799
364	843
364	885
364	897
364	938
364	941
364	943
364	947
364	969
364	1657
364	1787
364	1816
364	1822
364	1927
364	2940
364	2953
364	3021
364	3102
364	3803
364	4144
364	4309
364	4374
364	4405
364	4524
364	4540
364	4612
364	5470
364	6435
364	6436
364	6437
364	6438
364	6439
365	1448
365	1789
365	2743
365	6170
365	6440
365	6441
366	461
366	489
366	2463
366	2703
366	3259
366	3331
366	3701
366	5823
366	6442
366	6443
367	156
367	200
367	413
367	774
367	955
367	1370
367	1913
367	2279
367	3543
367	6444
368	60
368	62
368	85
368	455
368	570
368	626
368	651
368	772
368	777
368	792
368	873
368	936
368	962
368	1688
368	1953
368	2095
368	2120
368	2198
368	2249
368	2401
368	2744
368	2762
368	2778
368	2783
368	3362
368	3423
368	5049
368	5765
368	5788
368	6131
368	6265
368	6327
368	6445
368	6446
368	6447
369	118
369	282
369	285
369	374
369	505
369	787
369	844
369	1213
369	1514
369	1577
369	1657
369	1787
369	2675
369	2681
369	2740
369	3308
369	3336
369	3380
369	3459
369	3910
369	3958
369	4265
369	4275
369	4772
369	5856
369	6448
369	6449
369	6450
370	18
370	26
370	41
370	53
370	55
370	63
370	71
370	79
370	83
370	88
370	93
370	94
370	100
370	106
370	117
370	134
370	148
370	170
370	173
370	176
370	183
370	361
370	480
370	703
370	743
370	774
370	801
370	804
370	1057
370	1102
370	1206
370	1208
370	1377
370	1686
370	1761
370	1952
370	1956
370	1976
370	1979
370	2057
370	2127
370	2148
370	2191
370	2212
370	2238
370	2250
370	2258
370	2280
370	2376
370	2470
370	2493
370	2531
370	2549
370	2623
370	2762
370	2844
370	2919
370	3128
370	3165
370	3168
370	3242
370	3348
370	3365
370	3396
370	3408
370	3646
370	4295
370	4333
370	4448
370	4460
370	4556
370	4595
370	4763
370	5007
370	5198
370	5301
370	5402
370	5776
370	6012
370	6124
370	6371
370	6451
370	6452
370	6453
370	6454
370	6455
370	6456
370	6457
370	6458
370	6459
370	6460
370	6461
371	253
371	560
371	834
371	937
371	1113
371	1401
371	1544
371	1832
371	5047
371	6462
372	211
372	1393
372	4973
372	5837
373	760
373	2278
373	2748
373	2785
373	4547
373	6463
373	6464
374	211
374	370
374	938
374	1886
374	2076
374	2684
374	6465
375	200
375	2274
375	2329
375	6466
375	6467
376	361
376	447
376	794
376	925
376	1159
376	1236
376	1766
376	1828
376	2080
376	3415
376	3541
376	3870
376	6468
376	6469
377	118
377	162
377	192
377	311
377	333
377	360
377	413
377	435
377	531
377	560
377	661
377	683
377	817
377	867
377	869
377	885
377	897
377	899
377	937
377	938
377	954
377	1004
377	1145
377	1325
377	1342
377	1370
377	1386
377	1409
377	1698
377	1704
377	1711
377	1781
377	1796
377	1843
377	1870
377	1906
377	1968
377	2024
377	2055
377	2457
377	2608
377	2955
377	2973
377	2990
377	3003
377	3179
377	3232
377	3268
377	3447
377	3457
377	3540
377	3597
377	3627
377	3690
377	3718
377	3933
377	3976
377	4035
377	4137
377	4304
377	4586
377	4590
377	4736
377	4747
377	4900
377	5014
377	5066
377	5181
377	5247
377	5262
377	5301
377	5307
377	5495
377	5502
377	5597
377	5653
377	5696
377	5762
377	5799
377	6036
377	6470
377	6471
377	6472
377	6473
377	6474
377	6475
377	6476
377	6477
377	6478
377	6479
377	6480
377	6481
377	6482
377	6483
377	6484
377	6485
377	6486
377	6487
377	6488
377	6489
377	6490
378	134
378	192
378	360
378	413
378	621
378	643
378	644
378	708
378	736
378	737
378	885
378	893
378	897
378	910
378	925
378	926
378	937
378	938
378	940
378	943
378	947
378	954
378	955
378	1106
378	1151
378	1370
378	1375
378	1386
378	1387
378	1676
378	1822
378	1968
378	2461
378	2684
378	2943
378	2973
378	2990
378	2998
378	3068
378	3099
378	3232
378	3245
378	3665
378	3702
378	3801
378	3962
378	4098
378	4110
378	4311
378	4498
378	4514
378	4660
378	4661
378	4869
378	4880
378	4894
378	4900
378	4923
378	5148
378	5281
378	5333
378	6491
378	6492
378	6493
378	6494
378	6495
378	6496
378	6497
378	6498
378	6499
378	6500
378	6501
378	6502
378	6503
378	6504
378	6505
378	6506
378	6507
378	6508
378	6509
378	6510
378	6511
378	6512
379	207
379	304
379	314
379	423
379	457
379	522
379	538
379	639
379	750
379	1128
379	1179
379	1302
379	1313
379	1336
379	1436
379	1452
379	1876
379	2009
379	2389
379	2392
379	2483
379	2903
379	3101
379	3899
379	4129
379	4224
379	4234
379	4588
379	5123
379	5124
379	5741
379	6513
380	33
380	108
380	126
380	212
380	540
380	565
380	567
380	743
380	790
380	794
380	833
380	999
380	1182
380	1372
380	1528
380	1689
380	1815
380	1991
380	2128
380	2534
380	2996
380	3181
380	3565
380	3596
380	3602
380	4481
380	4483
380	4500
380	4501
380	4511
380	4561
380	4743
380	4829
380	4904
380	5471
380	6414
380	6514
380	6515
380	6516
380	6517
381	157
381	279
381	360
381	1251
381	1260
381	1370
381	1745
381	1968
381	2040
381	2246
381	2341
381	2360
381	2370
381	2799
381	2964
381	3174
381	3326
381	4174
381	4537
381	5329
381	5330
381	5929
381	6096
381	6159
381	6261
381	6336
381	6518
381	6519
381	6520
381	6521
381	6522
381	6523
381	6524
382	1440
382	1678
382	2878
382	3830
382	4931
382	5404
382	5603
382	5660
382	6445
382	6525
383	1
383	9
383	10
383	12
383	29
383	33
383	34
383	41
383	57
383	58
383	60
383	64
383	74
383	77
383	78
383	87
383	89
383	93
383	94
383	96
383	97
383	101
383	104
383	108
383	109
383	110
383	114
383	118
383	130
383	136
383	147
383	154
383	170
383	190
383	193
383	218
383	224
383	235
383	264
383	268
383	269
383	272
383	314
383	331
383	455
383	480
383	482
383	489
383	502
383	507
383	512
383	550
383	608
383	640
383	688
383	767
383	772
383	899
383	913
383	941
383	999
383	1084
383	1172
383	1199
383	1209
383	1212
383	1254
383	1264
383	1265
383	1270
383	1362
383	1364
383	1423
383	1426
383	1440
383	1443
383	1444
383	1471
383	1484
383	1485
383	1491
383	1526
383	1586
383	1675
383	1736
383	1739
383	1773
383	1821
383	1933
383	1936
383	1994
383	2099
383	2100
383	2122
383	2128
383	2147
383	2152
383	2162
383	2174
383	2178
383	2180
383	2183
383	2187
383	2206
383	2217
383	2221
383	2228
383	2229
383	2232
383	2234
383	2246
383	2247
383	2258
383	2262
383	2264
383	2265
383	2273
383	2284
383	2301
383	2308
383	2309
383	2331
383	2343
383	2348
383	2350
383	2351
383	2354
383	2360
383	2361
383	2376
383	2391
383	2397
383	2407
383	2410
383	2418
383	2454
383	2461
383	2467
383	2478
383	2499
383	2500
383	2523
383	2527
383	2554
383	2562
383	2568
383	2573
383	2748
383	2753
383	2758
383	2777
383	2784
383	2785
383	2840
383	2850
383	2851
383	2853
383	2872
383	2917
383	2919
383	2926
383	2931
383	2951
383	2968
383	2969
383	2970
383	2977
383	2979
383	3144
383	3155
383	3162
383	3166
383	3213
383	3222
383	3226
383	3230
383	3246
383	3252
383	3312
383	3338
383	3343
383	3346
383	3358
383	3362
383	3368
383	3370
383	3373
383	3375
383	3378
383	3383
383	3392
383	3396
383	3401
383	3403
383	3408
383	3649
383	3791
383	3862
383	3866
383	3946
383	3966
383	4036
383	4184
383	4185
383	4186
383	4207
383	4449
383	4473
383	4555
383	4556
383	4557
383	4573
383	4602
383	4617
383	4679
383	4705
383	4760
383	4763
383	4765
383	4775
383	4794
383	4796
383	4837
383	4874
383	4882
383	4995
383	4996
383	5013
383	5117
383	5182
383	5240
383	5374
383	5449
383	5518
383	5545
383	5586
383	5615
383	5619
383	5620
383	5621
383	5682
383	5691
383	5714
383	6048
383	6091
383	6094
383	6114
383	6120
383	6129
383	6156
383	6157
383	6322
383	6434
383	6457
383	6526
383	6527
383	6528
383	6529
383	6530
383	6531
383	6532
383	6533
383	6534
383	6535
383	6536
383	6537
383	6538
383	6539
383	6540
383	6541
383	6542
383	6543
383	6544
383	6545
383	6546
384	351
384	413
384	441
384	588
384	648
384	667
384	703
384	741
384	828
384	829
384	885
384	931
384	937
384	947
384	1056
384	1076
384	1262
384	1296
384	1303
384	1370
384	1375
384	1432
384	1488
384	1505
384	1530
384	1608
384	1632
384	1774
384	1928
384	1968
384	2045
384	2099
384	2153
384	2252
384	2261
384	2314
384	2327
384	2382
384	2412
384	2463
384	2473
384	2564
384	2677
384	2708
384	2879
384	2954
384	2996
384	3099
384	3202
384	3301
384	3344
384	3382
384	3425
384	3574
384	3816
384	3859
384	4026
384	4063
384	4066
384	4143
384	4217
384	4332
384	4417
384	4452
384	4462
384	4466
384	4563
384	4596
384	4718
384	4887
384	4888
384	4889
384	5024
384	5150
384	5251
384	5260
384	5371
384	5484
384	5752
384	5754
384	5772
384	5994
384	6061
384	6070
384	6216
384	6243
384	6547
384	6548
384	6549
384	6550
384	6551
384	6552
384	6553
384	6554
384	6555
384	6556
384	6557
384	6558
384	6559
384	6560
384	6561
384	6562
384	6563
384	6564
384	6565
384	6566
384	6567
384	6568
384	6569
384	6570
384	6571
384	6572
384	6573
384	6574
384	6575
384	6576
384	6577
384	6578
384	6579
384	6580
384	6581
384	6582
384	6583
384	6584
384	6585
384	6586
384	6587
385	162
385	293
385	296
385	413
385	472
385	606
385	607
385	641
385	709
385	925
385	937
385	943
385	955
385	962
385	1026
385	1224
385	1271
385	1302
385	2044
385	2063
385	2625
385	2684
385	2894
385	3033
385	3099
385	3104
385	3239
385	3380
385	3422
385	3428
385	3606
385	3792
385	3851
385	3901
385	3995
385	4226
385	4531
385	4533
385	5323
385	5341
385	5369
385	5705
385	5733
385	5903
385	5909
385	5940
385	6183
385	6392
385	6588
385	6589
385	6590
385	6591
385	6592
385	6593
386	721
386	1577
386	1927
386	2045
386	4301
386	4383
386	4418
386	5126
386	6594
386	6595
386	6596
386	6597
387	2
387	4
387	63
387	64
387	81
387	93
387	101
387	102
387	103
387	104
387	124
387	130
387	135
387	136
387	139
387	180
387	224
387	232
387	271
387	279
387	293
387	322
387	335
387	349
387	461
387	480
387	493
387	501
387	523
387	540
387	549
387	552
387	595
387	621
387	632
387	681
387	748
387	845
387	848
387	851
387	854
387	898
387	916
387	951
387	1005
387	1031
387	1097
387	1156
387	1179
387	1181
387	1209
387	1213
387	1219
387	1265
387	1270
387	1349
387	1359
387	1362
387	1426
387	1541
387	1732
387	1770
387	1773
387	1786
387	1818
387	1823
387	1858
387	1889
387	1893
387	1908
387	1914
387	1935
387	1942
387	1945
387	1948
387	1958
387	1978
387	1998
387	2057
387	2096
387	2205
387	2226
387	2244
387	2283
387	2284
387	2329
387	2338
387	2346
387	2347
387	2371
387	2372
387	2376
387	2378
387	2391
387	2392
387	2407
387	2425
387	2426
387	2428
387	2436
387	2441
387	2450
387	2486
387	2496
387	2553
387	2578
387	2621
387	2665
387	2750
387	2756
387	2761
387	2837
387	3213
387	3318
387	3332
387	3519
387	3657
387	3920
387	4207
387	4331
387	4350
387	4534
387	4651
387	4784
387	4860
387	4986
387	5000
387	5135
387	5138
387	5144
387	5190
387	5292
387	5386
387	5402
387	5418
387	5430
387	5494
387	5504
387	5705
387	5779
387	6012
387	6055
387	6078
387	6122
387	6149
387	6248
387	6319
387	6405
387	6457
387	6545
387	6598
387	6599
387	6600
387	6601
387	6602
387	6603
387	6604
387	6605
387	6606
387	6607
387	6608
387	6609
387	6610
387	6611
388	118
388	422
388	780
388	910
388	937
388	1006
388	1065
388	1113
388	1128
388	1523
388	1647
388	1673
388	1731
388	1741
388	2037
388	2082
388	2467
388	2631
388	2638
388	2989
388	3245
388	3275
388	3367
388	3798
388	4177
388	4421
388	4524
388	5752
388	5763
388	5840
388	6447
388	6612
388	6613
388	6614
388	6615
388	6616
388	6617
388	6618
388	6619
389	156
389	697
389	774
389	801
389	1041
389	1265
389	1359
389	1449
389	1646
389	1812
389	2111
389	2128
389	2217
389	2449
389	2696
389	2719
389	2943
389	3115
389	3264
389	3321
389	3710
389	3980
389	4128
389	4145
389	4599
389	4706
389	4753
389	4764
389	6620
390	360
390	962
390	1370
390	1764
390	2059
390	2284
390	3688
390	4175
390	4805
390	6621
390	6622
390	6623
390	6624
391	363
391	3143
391	3957
391	4491
392	200
392	360
392	379
392	388
392	519
392	639
392	697
392	779
392	954
392	1008
392	1106
392	1138
392	1191
392	1213
392	1265
392	1283
392	1408
392	1418
392	1676
392	1730
392	1732
392	2548
392	3520
392	3829
392	4060
392	4781
392	4833
392	5391
392	6514
392	6625
392	6626
392	6627
392	6628
392	6629
393	1259
393	1426
393	2281
393	2362
393	4473
393	6630
393	6631
393	6632
393	6633
394	64
394	90
394	295
394	567
394	795
394	798
394	897
394	913
394	937
394	941
394	1372
394	1427
394	1444
394	1477
394	1533
394	1661
394	1678
394	1742
394	1821
394	1822
394	1987
394	2127
394	2128
394	2134
394	2170
394	2172
394	2198
394	2209
394	2217
394	2230
394	2284
394	2307
394	2311
394	2321
394	2326
394	2362
394	2421
394	2490
394	2719
394	2753
394	2873
394	2917
394	2931
394	3108
394	3109
394	3148
394	3155
394	3167
394	3179
394	3184
394	3213
394	3214
394	3358
394	3641
394	3826
394	4249
394	4583
394	4598
394	4628
394	4768
394	4779
394	4833
394	4912
394	5131
394	5133
394	5320
394	5616
394	6272
394	6634
394	6635
394	6636
394	6637
394	6638
395	310
395	441
395	505
395	626
395	693
395	885
395	956
395	1428
395	1940
395	2270
395	2361
395	2487
395	2499
395	2678
395	2681
395	2816
395	2960
395	3235
395	3459
395	3961
395	4576
395	4839
395	5687
395	6269
395	6270
395	6271
395	6347
395	6445
395	6456
395	6629
395	6639
395	6640
395	6641
395	6642
396	1443
396	2444
396	3287
396	3625
396	6643
396	6644
397	48
397	108
397	207
397	355
397	639
397	922
397	1347
397	1646
397	2073
397	3320
397	3747
397	3751
397	3924
397	4056
397	5196
397	5379
397	6645
397	6646
397	6647
398	337
398	2678
398	2993
398	2997
398	3591
398	4280
398	6648
398	6649
399	156
399	1193
399	1237
399	1682
399	1775
399	1787
399	1968
399	2406
399	3009
399	3737
399	5020
400	73
400	91
400	118
400	126
400	175
400	194
400	211
400	253
400	296
400	316
400	327
400	338
400	412
400	413
400	444
400	453
400	457
400	467
400	496
400	498
400	509
400	534
400	536
400	539
400	540
400	544
400	548
400	550
400	560
400	568
400	625
400	653
400	659
400	674
400	683
400	715
400	718
400	751
400	752
400	759
400	782
400	821
400	830
400	848
400	883
400	897
400	916
400	923
400	938
400	947
400	962
400	968
400	987
400	1011
400	1012
400	1060
400	1083
400	1140
400	1160
400	1172
400	1188
400	1225
400	1254
400	1255
400	1299
400	1307
400	1312
400	1319
400	1326
400	1330
400	1425
400	1430
400	1453
400	1573
400	1579
400	1593
400	1694
400	1696
400	1791
400	1807
400	1830
400	1837
400	1842
400	1891
400	1989
400	2015
400	2063
400	2088
400	2226
400	2486
400	2526
400	2559
400	2621
400	2657
400	2687
400	2689
400	2717
400	2776
400	2788
400	2817
400	2828
400	2952
400	3039
400	3104
400	3135
400	3183
400	3248
400	3534
400	3625
400	3651
400	3705
400	3724
400	3941
400	3943
400	3951
400	3963
400	3966
400	4014
400	4035
400	4044
400	4051
400	4171
400	4290
400	4726
400	4730
400	4744
400	4990
400	5271
400	5278
400	5418
400	5449
400	5480
400	5491
400	5584
400	5594
400	5732
400	5839
400	5936
400	6017
400	6104
400	6161
400	6307
400	6375
400	6391
400	6490
400	6650
400	6651
400	6652
400	6653
400	6654
400	6655
400	6656
400	6657
400	6658
400	6659
400	6660
400	6661
400	6662
400	6663
400	6664
400	6665
401	1752
401	2301
401	3696
401	4318
401	4995
401	5326
401	6325
402	21
402	121
402	224
402	279
402	293
402	302
402	370
402	404
402	464
402	552
402	580
402	761
402	1038
402	1072
402	1080
402	1132
402	1142
402	1236
402	1356
402	1366
402	1389
402	1412
402	1482
402	1589
402	1605
402	1638
402	1656
402	1834
402	1856
402	1861
402	1893
402	1943
402	1946
402	2007
402	2039
402	2040
402	2061
402	2064
402	2118
402	2190
402	2245
402	2268
402	2341
402	2342
402	2346
402	2376
402	2384
402	2393
402	2457
402	2526
402	2551
402	2574
402	2684
402	2701
402	2710
402	2713
402	2804
402	2838
402	2898
402	2912
402	3013
402	3063
402	3064
402	3245
402	3425
402	3700
402	3701
402	3713
402	3767
402	3799
402	3962
402	4055
402	4359
402	4424
402	4438
402	4448
402	4803
402	5008
402	5229
402	5295
402	5449
402	5513
402	5535
402	5688
402	5775
402	5925
402	6107
402	6261
402	6543
402	6666
402	6667
402	6668
402	6669
402	6670
402	6671
402	6672
402	6673
402	6674
402	6675
402	6676
402	6677
402	6678
403	118
403	413
403	718
403	941
403	1372
403	1745
403	3009
403	3079
403	3086
403	3811
403	4264
403	5239
403	6499
404	22
404	118
404	156
404	194
404	211
404	370
404	413
404	440
404	484
404	605
404	662
404	716
404	810
404	869
404	885
404	897
404	910
404	926
404	937
404	938
404	940
404	941
404	943
404	947
404	955
404	1041
404	1086
404	1176
404	1248
404	1327
404	1356
404	1386
404	1524
404	1642
404	1678
404	1777
404	1822
404	1968
404	2020
404	2372
404	2418
404	2467
404	2469
404	2613
404	2940
404	2998
404	3009
404	3116
404	3245
404	3633
404	3643
404	3671
404	3679
404	3724
404	3726
404	4134
404	4304
404	4524
404	4531
404	4672
404	5019
404	5249
404	5260
404	5279
404	6185
404	6592
404	6617
404	6676
404	6679
404	6680
404	6681
404	6682
404	6683
404	6684
404	6685
404	6686
404	6687
404	6688
404	6689
404	6690
404	6691
404	6692
404	6693
404	6694
404	6695
405	200
405	235
405	358
405	360
405	363
405	413
405	603
405	632
405	653
405	674
405	708
405	725
405	742
405	885
405	899
405	925
405	926
405	937
405	938
405	1081
405	1106
405	1226
405	1228
405	1233
405	1234
405	1386
405	1387
405	1449
405	1547
405	1577
405	1913
405	1968
405	2059
405	2148
405	2298
405	2309
405	2350
405	2405
405	2499
405	2505
405	2712
405	3054
405	3065
405	3166
405	3232
405	3563
405	3582
405	3724
405	3793
405	3856
405	4086
405	4330
405	4468
405	4524
405	4674
405	4788
405	4801
405	4941
405	5017
405	5046
405	5280
405	5317
405	5478
405	5625
405	5736
405	5742
405	5786
405	6102
405	6180
405	6207
405	6526
405	6696
405	6697
405	6698
405	6699
405	6700
405	6701
405	6702
405	6703
405	6704
405	6705
405	6706
405	6707
405	6708
405	6709
405	6710
405	6711
405	6712
405	6713
405	6714
405	6715
405	6716
405	6717
405	6718
405	6719
405	6720
405	6721
405	6722
406	910
406	943
406	1940
406	2698
406	2975
406	3310
406	6265
406	6500
406	6642
406	6723
406	6724
406	6725
406	6726
406	6727
407	56
407	118
407	262
407	290
407	293
407	304
407	406
407	537
407	583
407	703
407	708
407	759
407	844
407	925
407	926
407	937
407	938
407	962
407	1048
407	1178
407	1217
407	1375
407	1596
407	1734
407	1758
407	1873
407	1925
407	2028
407	2412
407	2460
407	2667
407	2708
407	2791
407	3033
407	3174
407	3754
407	3758
407	3779
407	3797
407	3957
407	4140
407	4320
407	4366
407	4537
407	4561
407	5036
407	5349
407	5415
407	5576
407	5582
407	5593
407	5643
407	5763
407	6190
407	6220
407	6244
407	6520
407	6692
407	6728
407	6729
407	6730
407	6731
407	6732
407	6733
407	6734
407	6735
407	6736
407	6737
407	6738
408	200
408	211
408	275
408	319
408	352
408	547
408	648
408	658
408	660
408	697
408	808
408	935
408	1136
408	1292
408	1370
408	1447
408	1537
408	1615
408	1895
408	1967
408	3032
408	3042
408	3088
408	3288
408	3307
408	3332
408	3376
408	3421
408	3610
408	3698
408	3789
408	3899
408	4154
408	4259
408	4275
408	4660
408	4869
408	5141
408	6585
408	6729
408	6739
408	6740
408	6741
408	6742
408	6743
408	6744
408	6745
408	6746
408	6747
408	6748
408	6749
408	6750
408	6751
408	6752
408	6753
408	6754
408	6755
408	6756
408	6757
408	6758
408	6759
408	6760
409	118
409	193
409	200
409	355
409	358
409	360
409	413
409	446
